country,sector,output_hat,price_hat,spending_hat
BEL,26,1.0029489989994198,1.0043850656002333,1.0034699188108955
BEL,27,0.999386506359277,1.0037005365084446,1.0034699188108955
BEL,28,1.001235507962202,1.0041753026972926,1.0034699188108955
BEL,29T30,1.009259825413947,1.0050221298769635,1.0034699188108955
BEL,31T33,0.9870806000470305,1.0034778751800353,1.0034699188108955
BEL,35,1.0007457429434259,1.0018409907573995,1.0034699188108955
BEL,36T39,0.9977430526007942,1.0015141209019802,1.0034699188108955
BEL,41T43,1.0014309958754064,1.0018055315056498,1.0034699188108955
BEL,45T47,0.9963699049720903,1.0029694872181774,1.0034699188108955
BEL,49,0.9961612947977642,1.0016547016541835,1.0034699188108955
BEL,50,0.9941745384624258,1.0025751064295219,1.0034699188108955
BEL,51,1.0238293704817205,1.0056841616239298,1.0034699188108955
BEL,52,0.9941661519623108,1.0020683961111359,1.0034699188108955
BEL,53,1.0250005143700887,1.0035860347541805,1.0034699188108955
BEL,55T56,1.0017464420575335,1.001233417099515,1.0034699188108955
BEL,58T60,1.0268083761303946,1.0086752205104417,1.0034699188108955
BEL,61,1.0038214971103558,1.0074234318129747,1.0034699188108955
BEL,62T63,0.999182655970911,1.0064335754039635,1.0034699188108955
BEL,64T66,0.9929224175617085,1.0129003767993707,1.0034699188108955
BEL,68,1.0015167335156068,0.9997300279592702,1.0034699188108955
BEL,69T75,0.983297878931757,1.0037439527639864,1.0034699188108955
BEL,77T82,0.9980885566703878,1.0027381863815752,1.0034699188108955
BEL,84,1.003318263065687,0.9999118067981453,1.0034699188108955
BEL,85,1.0020864152116402,0.9985271409403822,1.0034699188108955
BEL,86T88,1.0033164701462578,1.0027188905542146,1.0034699188108955
BEL,90T93,1.0016476534746428,1.0034865035800726,1.0034699188108955
BEL,94T98,1.00013893849825,1.0016922931055703,1.0034699188108955
BGR,01T02,0.9946543453791133,1.0007379371660068,1.0004320862357279
BGR,03,1.0038558334670462,1.0013297696003147,1.0004320862357279
BGR,05T06,0.9993851006202277,1.0000726135792015,1.0004320862357279
BGR,07T08,0.9864331367256481,1.0004079851802132,1.0004320862357279
BGR,10T12,0.9997979710148162,1.0008828582416345,1.0004320862357279
BGR,13T15,0.9925821146611501,1.00004311715971,1.0004320862357279
BGR,16,1.0040479557734778,1.000622580696138,1.0004320862357279
BGR,17T18,1.0042470992305028,1.000674254509266,1.0004320862357279
BGR,19,1.001418786069525,1.0011206331552382,1.0004320862357279
BGR,20,0.9965873324314333,1.0010841567725235,1.0004320862357279
BGR,21,0.9777902136906262,1.0005781812052483,1.0004320862357279
BGR,22,1.0016556070499263,1.0010278646597117,1.0004320862357279
BGR,23,0.9967360213881163,1.0004893928488223,1.0004320862357279
BGR,24,0.9961628444103624,1.0013329149120542,1.0004320862357279
BGR,25,0.9964738381893296,1.0006710283753675,1.0004320862357279
BGR,26,0.9960557620602862,1.0024031385414305,1.0004320862357279
BGR,27,0.9987164081224612,1.0012161759821772,1.0004320862357279
BGR,28,0.9986957743855355,1.0009057694156134,1.0004320862357279
BGR,29T30,1.0151185327076169,1.0014426828506613,1.0004320862357279
BGR,31T33,0.9951797850540195,1.000721035849996,1.0004320862357279
BGR,35,0.9978283339892385,1.0003586136406462,1.0004320862357279
BGR,36T39,0.9993658637353051,1.0002925429864502,1.0004320862357279
BGR,41T43,0.9994688235614503,1.0014030029907335,1.0004320862357279
BGR,45T47,0.9971830819447483,1.0004722601594134,1.0004320862357279
BGR,49,0.9974647230892527,1.001304870719763,1.0004320862357279
BGR,50,0.9963442693484016,1.001101808570371,1.0004320862357279
BGR,51,1.0321300103503235,1.002071497538792,1.0004320862357279
BGR,52,0.9972350698968404,1.001170924450486,1.0004320862357279
BGR,53,1.0060093124440792,1.001210501959358,1.0004320862357279
BGR,55T56,0.9976061639269398,1.0003645766064269,1.0004320862357279
BGR,58T60,1.016301171488393,1.000671241256445,1.0004320862357279
BGR,61,1.0059582522207562,1.000638657816743,1.0004320862357279
BGR,62T63,1.0035365352418768,1.0007392681795162,1.0004320862357279
BGR,64T66,1.0038246904880064,1.0003220972974984,1.0004320862357279
BGR,68,0.9997539251729495,0.9999785601620292,1.0004320862357279
BGR,69T75,1.0028510544814784,1.0012605742918959,1.0004320862357279
BGR,77T82,1.0001376977829353,1.0006518064991772,1.0004320862357279
BGR,84,1.0005309451314761,1.0001156096986585,1.0004320862357279
BGR,85,1.0000296002071973,0.9998512825147587,1.0004320862357279
BGR,86T88,1.0003013417974131,1.0004096604500416,1.0004320862357279
BGR,90T93,0.9991558842690542,1.0006490133173673,1.0004320862357279
BGR,94T98,0.9989160295107127,1.0004712925650527,1.0004320862357279
BRA,01T02,0.98101375424564,1.0081135622861384,1.0076459983089439
BRA,03,1.0024844262065558,1.0048412999416458,1.0076459983089439
BRA,05T06,0.9935648277517002,1.0079793359023217,1.0076459983089439
BRA,07T08,0.974331305283008,1.007601188902448,1.0076459983089439
BRA,10T12,0.9995117478583986,1.0076473031644522,1.0076459983089439
BRA,13T15,0.9972659776829285,1.0064590158741105,1.0076459983089439
BRA,16,0.9331965908120968,1.0072141243714365,1.0076459983089439
BRA,17T18,0.9789108500159069,1.008108120424544,1.0076459983089439
BRA,19,1.0227099165861921,1.0131795147360485,1.0076459983089439
BRA,20,1.0103962108475533,1.0117191486818824,1.0076459983089439
BRA,21,1.0232895459025264,1.007941894403564,1.0076459983089439
BRA,22,0.9991755814864768,1.0102647937306597,1.0076459983089439
BRA,23,0.986945350151569,1.0080754292199734,1.0076459983089439
BRA,24,0.9284938487562829,1.0121026344431647,1.0076459983089439
BRA,25,0.9949025389371562,1.0081260434510868,1.0076459983089439
BRA,26,1.0098530173956688,1.0091945809400873,1.0076459983089439
BRA,27,0.9998143239163424,1.0083759415023938,1.0076459983089439
BRA,28,1.0008362845861014,1.0085857146336357,1.0076459983089439
BRA,29T30,1.005284987813606,1.0096108014905945,1.0076459983089439
BRA,31T33,0.9966743689378317,1.0083616962433923,1.0076459983089439
BRA,35,1.001648984700162,1.006541698140685,1.0076459983089439
BRA,36T39,1.0001903838860398,1.0059946457074713,1.0076459983089439
BRA,41T43,1.0070844823420961,1.0068768820170972,1.0076459983089439
BRA,45T47,1.0066356400440013,1.0059583490167794,1.0076459983089439
BRA,49,1.0051109126533677,1.009261600210562,1.0076459983089439
BRA,50,0.99541202386245,1.0079817927203283,1.0076459983089439
BRA,51,1.0519200489140565,1.012167637857379,1.0076459983089439
BRA,52,0.9979714902310942,1.0075163943043073,1.0076459983089439
BRA,53,1.0069878571069835,1.0070929521010403,1.0076459983089439
BRA,55T56,1.0142787763162544,1.0065535383151383,1.0076459983089439
BRA,58T60,1.053367527146053,1.0080531052944233,1.0076459983089439
BRA,61,1.0105274772950261,1.0064464833359281,1.0076459983089439
BRA,62T63,1.019261782622805,1.0063634508967965,1.0076459983089439
BRA,64T66,1.011045290473952,1.0059461278025097,1.0076459983089439
BRA,68,1.0082186142936296,1.0047556838993774,1.0076459983089439
BRA,69T75,0.996703203034708,1.0072770255218715,1.0076459983089439
BRA,77T82,1.007508056375264,1.0057940385602464,1.0076459983089439
BRA,84,1.007687759537854,1.0055722228308666,1.0076459983089439
BRA,85,1.0082609609216504,1.0053684372297502,1.0076459983089439
BRA,86T88,1.0079670215567202,1.0061584325506423,1.0076459983089439
BRA,90T93,1.0148880076339932,1.0061190602547947,1.0076459983089439
BRA,94T98,1.0077636617428805,1.0077145198084705,1.0076459983089439
BRN,01T02,1.0075857977728448,1.0018135809569357,1.0049048750314689
BRN,03,0.9932744180265815,1.0011183274737037,1.0049048750314689
BRN,05T06,0.9933652986191481,1.001289278454083,1.0049048750314689
BRN,07T08,0.9755080410925355,1.0007148364782081,1.0049048750314689
BRN,10T12,1.0021311925957803,1.0025810942187803,1.0049048750314689
BRN,13T15,0.9708366538806424,1.0034138926066372,1.0049048750314689
BRN,16,0.988727156746789,1.0033529502394265,1.0049048750314689
BRN,17T18,1.0078004508372533,1.0038871858491294,1.0049048750314689
BRN,19,1.0025091184882775,1.0010577041352684,1.0049048750314689
BRN,20,0.9894365724563403,1.0011355303846776,1.0049048750314689
BRN,21,0.9656318520065571,1.0014178307527117,1.0049048750314689
BRN,22,1.0168511778154594,1.0012919777227087,1.0049048750314689
BRN,23,0.9929080350315191,1.0012119780378304,1.0049048750314689
BRN,24,0.896930094944486,1.0009915620384042,1.0049048750314689
BRN,25,0.9884182354281807,1.000143225271522,1.0049048750314689
BRN,26,1.0262268070054428,1.002889409139139,1.0049048750314689
BRN,27,1.0177559915849774,1.0030280753881298,1.0049048750314689
BRN,28,1.039879895046734,1.0022221165755116,1.0049048750314689
BRN,29T30,1.0764884989849373,1.0027481028054461,1.0049048750314689
BRN,31T33,1.016599254328207,1.0025184711248567,1.0049048750314689
BRN,35,1.0042565061864268,1.0013948581630339,1.0049048750314689
BRN,36T39,1.0047598086024314,1.0018728746378314,1.0049048750314689
BRN,41T43,1.0048942152144755,1.0042516801803902,1.0049048750314689
BRN,45T47,1.0104002040799516,1.0025919874917526,1.0049048750314689
BRN,49,1.000363874107364,1.0014282438781819,1.0049048750314689
BRN,50,1.0032645471931219,1.001147374191845,1.0049048750314689
BRN,51,1.0203260091047381,1.0013280562731017,1.0049048750314689
BRN,52,0.9942222132962619,1.001772023155992,1.0049048750314689
BRN,53,1.018795811332148,1.0018288424621218,1.0049048750314689
BRN,55T56,1.0015116192252331,1.0022585355401885,1.0049048750314689
BRN,58T60,1.033385105130891,1.0018284716165389,1.0049048750314689
BRN,61,1.0071123089038239,1.0035730746587233,1.0049048750314689
BRN,62T63,1.015827708186848,1.0037362776784682,1.0049048750314689
BRN,64T66,1.0099631365538386,1.001917079581882,1.0049048750314689
BRN,68,1.0086130731781213,1.0014395851676943,1.0049048750314689
BRN,69T75,1.0156159050038625,1.0032230634920112,1.0049048750314689
BRN,77T82,1.0157534469739997,1.0033745955783793,1.0049048750314689
BRN,84,1.0051195617250284,1.0017828995531544,1.0049048750314689
BRN,85,1.0089228906897603,1.0044183851911814,1.0049048750314689
BRN,86T88,1.0053384950330386,1.0033772739152418,1.0049048750314689
BRN,90T93,0.9980812004782443,1.003777655437953,1.0049048750314689
BRN,94T98,1.0035406077079803,1.0016291642017527,1.0049048750314689
CAN,01T02,0.9592469142086072,1.0012184823892902,0.9924671964723124
CAN,03,0.9637425508620525,0.9932860753273205,0.9924671964723124
CAN,05T06,0.8596390616711873,0.9920023559019518,0.9924671964723124
CAN,07T08,0.9272432431824298,0.9912819101031308,0.9924671964723124
CAN,10T12,0.9751232056224062,1.002746311951173,0.9924671964723124
CAN,13T15,0.9537042247360346,1.0027294522674142,0.9924671964723124
CAN,16,0.857948604551911,0.996964637668162,0.9924671964723124
CAN,17T18,0.9179609329222684,1.0087419542696041,0.9924671964723124
CAN,19,0.9408509145095323,1.0306829818845773,0.9924671964723124
CAN,20,0.9301860580037292,1.0175521343022853,0.9924671964723124
CAN,21,0.9373140865542705,1.0051554777219438,0.9924671964723124
CAN,22,0.8976567692489511,1.0167206409973542,0.9924671964723124
CAN,23,0.9634409629793359,1.0000005051711884,0.9924671964723124
CAN,24,0.7452529671868032,1.0314038731092416,0.9924671964723124
CAN,25,0.932023332311334,1.009600214678293,0.9924671964723124
CAN,26,0.933793659903979,1.0022756687020609,0.9924671964723124
CAN,27,0.9415750230543979,1.0158910824303513,0.9924671964723124
CAN,28,0.9341320992395811,1.012063942175903,0.9924671964723124
CAN,29T30,0.8174353261337908,1.0418669455144531,0.9924671964723124
CAN,31T33,0.9614936851450895,1.0010286967435222,0.9924671964723124
CAN,35,0.9796855508135596,0.9851930748764711,0.9924671964723124
CAN,36T39,0.9794308193301039,0.9876918990868062,0.9924671964723124
CAN,41T43,0.9902272734397035,0.998026456070596,0.9924671964723124
CAN,45T47,0.9901761028417175,0.9848317169901682,0.9924671964723124
CAN,49,0.9378551502591331,0.9937639706658078,0.9924671964723124
CAN,50,0.9815500498609298,0.9970060046751563,0.9924671964723124
CAN,51,0.9670141733453563,1.0013297856983194,0.9924671964723124
CAN,52,0.9521963099648456,0.9947682330368617,0.9924671964723124
CAN,53,1.0566382421449456,0.9923516458140423,0.9924671964723124
CAN,55T56,1.0031359157500601,0.9923532070083662,0.9924671964723124
CAN,58T60,1.0354122521826983,0.9953625088757829,0.9924671964723124
CAN,61,1.0021512844340421,0.9885468005122291,0.9924671964723124
CAN,62T63,0.9952067437796883,0.9864106398022814,0.9924671964723124
CAN,64T66,0.9941471470630374,0.9844127477894706,0.9924671964723124
CAN,68,0.9948871652184588,0.9800280430424948,0.9924671964723124
CAN,69T75,0.9932230172299862,0.9852580750065493,0.9924671964723124
CAN,77T82,0.9933810469514931,0.987580249630247,0.9924671964723124
CAN,84,0.9913763795591811,0.9862062991791867,0.9924671964723124
CAN,85,0.9894819274294807,0.9817483725935394,0.9924671964723124
CAN,86T88,0.9925694068375985,0.9848655467827033,0.9924671964723124
CAN,90T93,0.9914397704644349,0.9912439333036834,0.9924671964723124
CAN,94T98,0.9924301306758181,0.9882780758578601,0.9924671964723124
CHE,01T02,1.0046552400038813,0.994796777899438,0.9932974984994898
CHE,03,0.9078108590465827,0.9981538505579217,0.9932974984994898
CHE,05T06,1.0012825716436538,0.9959939195091373,0.9932974984994898
CHE,07T08,1.0065643420794288,0.9958947591975823,0.9932974984994898
CHE,10T12,0.9968466981164045,0.9955369045764856,0.9932974984994898
CHE,13T15,1.0005534196497352,0.9954271372027738,0.9932974984994898
CHE,16,0.9991400853453398,0.9946134543867955,0.9932974984994898
CHE,17T18,1.014005684600353,0.9959175092455362,0.9932974984994898
CHE,19,1.0076047089675966,0.9974579066185726,0.9932974984994898
CHE,20,0.965952985801361,0.997809798634895,0.9932974984994898
CHE,21,0.9373948130320215,0.999272278529781,0.9932974984994898
CHE,22,1.00241117562526,0.9965971242323571,0.9932974984994898
CHE,23,0.9920889226368363,0.9956096431222569,0.9932974984994898
CHE,24,1.0074339700296016,1.000546759715377,0.9932974984994898
CHE,25,0.9951027921502835,0.9954855374252503,0.9932974984994898
CHE,26,0.9884971923280618,0.9976399642601399,0.9932974984994898
CHE,27,0.9894055077544662,0.9991379422409767,0.9932974984994898
CHE,28,0.9874019904006314,0.9970196252461223,0.9932974984994898
CHE,29T30,1.0113094921397157,1.000467501526406,0.9932974984994898
CHE,31T33,0.9808697229656793,0.9970355762103613,0.9932974984994898
CHE,35,0.9959662802249386,0.9968980827736873,0.9932974984994898
CHE,36T39,0.9937386786338592,0.9963272266910762,0.9932974984994898
CHE,41T43,0.9934895006618488,0.9949748523134121,0.9932974984994898
CHE,45T47,0.9883203709272437,0.9939787135767391,0.9932974984994898
CHE,49,0.9848107373960503,0.9960604604918694,0.9932974984994898
CHE,50,0.9922337795224722,0.9966951175702469,0.9932974984994898
CHE,51,1.014898215991404,0.9990669492821882,0.9932974984994898
CHE,52,0.9872654617473047,0.9966120368967858,0.9932974984994898
CHE,53,1.008020089573237,0.9945362487178927,0.9932974984994898
CHE,55T56,0.9978832695603403,0.9943305071198646,0.9932974984994898
CHE,58T60,1.0498484977516003,0.9967134658611185,0.9932974984994898
CHE,61,1.0087124814840813,0.9950861738962531,0.9932974984994898
CHE,62T63,1.0170457126268686,0.9972294142021608,0.9932974984994898
CHE,64T66,0.979580096190061,0.9946744934795148,0.9932974984994898
CHE,68,0.9942097476284356,0.9922357527715586,0.9932974984994898
CHE,69T75,1.0032521917341066,0.9961472102226929,0.9932974984994898
CHE,77T82,1.0010494391501426,0.9947825392704728,0.9932974984994898
CHE,84,0.9939195157706282,0.9936658927620519,0.9932974984994898
CHE,85,1.0045646035533635,0.9949219698754255,0.9932974984994898
CHE,86T88,0.9935419846817853,0.994005471667084,0.9932974984994898
CHE,90T93,0.9991500133144126,0.9943654168596379,0.9932974984994898
CHE,94T98,0.9943114033314231,0.99303697412132,0.9932974984994898
CHL,01T02,0.9570519484902269,1.0028252944369205,1.0006015132162378
CHL,03,0.9862627804064414,1.0020844561232645,1.0006015132162378
CHL,05T06,1.0794825068774814,1.0011639935204324,1.0006015132162378
CHL,07T08,0.9856887020013906,1.000227515075207,1.0006015132162378
CHL,10T12,0.9843493269263164,1.0014003915413414,1.0006015132162378
CHL,13T15,0.9770952082526422,1.0003450620547059,1.0006015132162378
CHL,16,0.9269738385602326,1.00094865197677,1.0006015132162378
CHL,17T18,0.9923872854246888,1.00244685692282,1.0006015132162378
CHL,19,1.1651471300234884,1.023253605272625,1.0006015132162378
CHL,20,1.022876665936359,1.0082040892099138,1.0006015132162378
CHL,21,1.031172556739933,1.0025188042481403,1.0006015132162378
CHL,22,0.9778225056384694,1.009919569227247,1.0006015132162378
CHL,23,0.9993106566198404,1.0041764053949451,1.0006015132162378
CHL,24,0.9242533755789815,1.0007624766176502,1.0006015132162378
CHL,25,1.0071454707925112,0.9995835791042147,1.0006015132162378
CHL,26,1.021907994170964,0.9990823564022302,1.0006015132162378
CHL,27,1.0010772388963862,1.0035230188770354,1.0006015132162378
CHL,28,1.0444028579735263,1.0025425399735253,1.0006015132162378
CHL,29T30,1.0343792621134542,1.001992209852081,1.0006015132162378
CHL,31T33,1.0042884468892974,1.001925992328778,1.0006015132162378
CHL,35,0.990311232649718,1.0051404030082522,1.0006015132162378
CHL,36T39,0.9991249401421501,0.9987323457609555,1.0006015132162378
CHL,41T43,1.00063306579612,0.9995107699625609,1.0006015132162378
CHL,45T47,1.0061686335138202,0.99855820841637,1.0006015132162378
CHL,49,0.9881980752762025,1.0152044450028375,1.0006015132162378
CHL,50,0.9706223859854797,1.009927368396831,1.0006015132162378
CHL,51,0.9967417910362026,1.0112196509014104,1.0006015132162378
CHL,52,0.9943661566686722,0.9970673413277678,1.0006015132162378
CHL,53,1.0055194079678957,0.9983348866719263,1.0006015132162378
CHL,55T56,1.0000175604786743,0.9987416609337368,1.0006015132162378
CHL,58T60,1.0326995233132648,1.0015076124482176,1.0006015132162378
CHL,61,1.0039014600513831,1.0001715429252656,1.0006015132162378
CHL,62T63,1.0084896025283938,0.9973740361140847,1.0006015132162378
CHL,64T66,1.0081917086692969,0.9972888629338428,1.0006015132162378
CHL,68,1.0013571094914306,0.995497387250329,1.0006015132162378
CHL,69T75,0.9997416554174032,0.9966864062980113,1.0006015132162378
CHL,77T82,0.9986885567642196,0.9970861494129255,1.0006015132162378
CHL,84,1.0012388599455628,0.9977305410704415,1.0006015132162378
